iteration	loss	baseline	error	formula	error	
1399	0	0	0	0.00043482	(1.4173*sin((((-0.0006*((x0)**2)+-0.0288*((x1)**2)+-0.0288*((x2)**2)+-0.0288*((x3)**2)+-0.0288*((x4)**2)+-0.0288*((x5)**2)+-0.0288*((x6)**2)+-0.0288*((x7)**2)+-0.0288*((x8)**2)+-0.0288*((x9)**2)+-0.0288*((x10)**2)+-0.0288*((x11)**2)+-0.0288*((x12)**2)+-0.0288*((x13)**2)+-0.0288*((x14)**2)+-0.0288*((x15)**2)+-0.0288*((x16)**2)+-0.0288*((x17)**2)+-0.0288*((x18)**2)+-0.0288*((x19)**2)+-0.0288*((x20)**2)+-0.0288*((x21)**2)+-0.0288*((x22)**2)+-0.0288*((x23)**2)+-0.0288*((x24)**2)+-0.0288*((x25)**2)+0.0487))-((0.0445*(1)+0.1609*(1)+-0.3744*(1)+-0.1950*(1)+-0.2770*(1)+-0.1707*(1)+0.2073*(1)+-0.6002*(1)+0.0655*(1)+0.0525*(1)+-0.1161*(1)+-0.4806*(1)+-0.1025*(1)+-0.3431*(1)+-0.0602*(1)+0.2050*(1)+-0.1022*(1)+-0.1950*(1)+-0.1932*(1)+-0.2610*(1)+-0.0404*(1)+0.0015*(1)+-0.4389*(1)+-0.1950*(1)+-0.1120*(1)+-0.3131*(1)+-0.0487))))+1.0954)	
1499	0	0	0	0.00032191	(1.4289*sin((((-0.0006*((x0)**2)+-0.0285*((x1)**2)+-0.0285*((x2)**2)+-0.0285*((x3)**2)+-0.0285*((x4)**2)+-0.0285*((x5)**2)+-0.0285*((x6)**2)+-0.0285*((x7)**2)+-0.0285*((x8)**2)+-0.0285*((x9)**2)+-0.0285*((x10)**2)+-0.0285*((x11)**2)+-0.0285*((x12)**2)+-0.0285*((x13)**2)+-0.0285*((x14)**2)+-0.0285*((x15)**2)+-0.0285*((x16)**2)+-0.0285*((x17)**2)+-0.0285*((x18)**2)+-0.0285*((x19)**2)+-0.0285*((x20)**2)+-0.0285*((x21)**2)+-0.0285*((x22)**2)+-0.0285*((x23)**2)+-0.0285*((x24)**2)+-0.0285*((x25)**2)+0.0488))-((0.0444*(1)+0.1608*(1)+-0.3744*(1)+-0.1950*(1)+-0.2770*(1)+-0.1707*(1)+0.2072*(1)+-0.6003*(1)+0.0655*(1)+0.0525*(1)+-0.1162*(1)+-0.4806*(1)+-0.1026*(1)+-0.3432*(1)+-0.0603*(1)+0.2049*(1)+-0.1023*(1)+-0.1950*(1)+-0.1933*(1)+-0.2610*(1)+-0.0404*(1)+0.0015*(1)+-0.4390*(1)+-0.1950*(1)+-0.1121*(1)+-0.3132*(1)+-0.0488))))+1.1073)	
1599	0	0	0	0.00027793	(1.4401*sin((((-0.0006*((x0)**2)+-0.0282*((x1)**2)+-0.0282*((x2)**2)+-0.0282*((x3)**2)+-0.0282*((x4)**2)+-0.0282*((x5)**2)+-0.0282*((x6)**2)+-0.0282*((x7)**2)+-0.0282*((x8)**2)+-0.0282*((x9)**2)+-0.0282*((x10)**2)+-0.0282*((x11)**2)+-0.0282*((x12)**2)+-0.0282*((x13)**2)+-0.0282*((x14)**2)+-0.0282*((x15)**2)+-0.0282*((x16)**2)+-0.0282*((x17)**2)+-0.0282*((x18)**2)+-0.0282*((x19)**2)+-0.0282*((x20)**2)+-0.0282*((x21)**2)+-0.0282*((x22)**2)+-0.0282*((x23)**2)+-0.0282*((x24)**2)+-0.0282*((x25)**2)+0.0488))-((0.0444*(1)+0.1608*(1)+-0.3745*(1)+-0.1951*(1)+-0.2771*(1)+-0.1708*(1)+0.2072*(1)+-0.6003*(1)+0.0654*(1)+0.0524*(1)+-0.1162*(1)+-0.4807*(1)+-0.1026*(1)+-0.3432*(1)+-0.0603*(1)+0.2049*(1)+-0.1023*(1)+-0.1951*(1)+-0.1933*(1)+-0.2611*(1)+-0.0405*(1)+0.0014*(1)+-0.4390*(1)+-0.1951*(1)+-0.1121*(1)+-0.3133*(1)+-0.0488))))+1.1183)	
1699	0	0	0	0.00023024	(1.4505*sin((((-0.0005*((x0)**2)+-0.0281*((x1)**2)+-0.0281*((x2)**2)+-0.0281*((x3)**2)+-0.0281*((x4)**2)+-0.0281*((x5)**2)+-0.0281*((x6)**2)+-0.0281*((x7)**2)+-0.0281*((x8)**2)+-0.0281*((x9)**2)+-0.0281*((x10)**2)+-0.0281*((x11)**2)+-0.0281*((x12)**2)+-0.0281*((x13)**2)+-0.0281*((x14)**2)+-0.0281*((x15)**2)+-0.0281*((x16)**2)+-0.0281*((x17)**2)+-0.0281*((x18)**2)+-0.0281*((x19)**2)+-0.0281*((x20)**2)+-0.0281*((x21)**2)+-0.0281*((x22)**2)+-0.0281*((x23)**2)+-0.0281*((x24)**2)+-0.0281*((x25)**2)+0.0488))-((0.0444*(1)+0.1607*(1)+-0.3745*(1)+-0.1951*(1)+-0.2771*(1)+-0.1708*(1)+0.2072*(1)+-0.6004*(1)+0.0654*(1)+0.0524*(1)+-0.1163*(1)+-0.4807*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1951*(1)+-0.1934*(1)+-0.2611*(1)+-0.0405*(1)+0.0014*(1)+-0.4391*(1)+-0.1951*(1)+-0.1122*(1)+-0.3133*(1)+-0.0488))))+1.1282)	
1799	0	0	0	0.00021853	(1.4602*sin((((-0.0007*((x0)**2)+-0.0279*((x1)**2)+-0.0279*((x2)**2)+-0.0279*((x3)**2)+-0.0279*((x4)**2)+-0.0279*((x5)**2)+-0.0279*((x6)**2)+-0.0279*((x7)**2)+-0.0279*((x8)**2)+-0.0279*((x9)**2)+-0.0279*((x10)**2)+-0.0279*((x11)**2)+-0.0279*((x12)**2)+-0.0279*((x13)**2)+-0.0279*((x14)**2)+-0.0279*((x15)**2)+-0.0279*((x16)**2)+-0.0279*((x17)**2)+-0.0279*((x18)**2)+-0.0279*((x19)**2)+-0.0279*((x20)**2)+-0.0279*((x21)**2)+-0.0279*((x22)**2)+-0.0279*((x23)**2)+-0.0279*((x24)**2)+-0.0279*((x25)**2)+0.0489))-((0.0443*(1)+0.1607*(1)+-0.3745*(1)+-0.1951*(1)+-0.2771*(1)+-0.1708*(1)+0.2071*(1)+-0.6004*(1)+0.0654*(1)+0.0524*(1)+-0.1163*(1)+-0.4807*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1951*(1)+-0.1934*(1)+-0.2611*(1)+-0.0405*(1)+0.0014*(1)+-0.4391*(1)+-0.1951*(1)+-0.1122*(1)+-0.3133*(1)+-0.0489))))+1.1370)	
1899	0	0	0	0.00020388	(1.4696*sin((((-0.0005*((x0)**2)+-0.0277*((x1)**2)+-0.0277*((x2)**2)+-0.0277*((x3)**2)+-0.0277*((x4)**2)+-0.0277*((x5)**2)+-0.0277*((x6)**2)+-0.0277*((x7)**2)+-0.0277*((x8)**2)+-0.0277*((x9)**2)+-0.0277*((x10)**2)+-0.0277*((x11)**2)+-0.0277*((x12)**2)+-0.0277*((x13)**2)+-0.0277*((x14)**2)+-0.0277*((x15)**2)+-0.0277*((x16)**2)+-0.0277*((x17)**2)+-0.0277*((x18)**2)+-0.0277*((x19)**2)+-0.0277*((x20)**2)+-0.0277*((x21)**2)+-0.0277*((x22)**2)+-0.0277*((x23)**2)+-0.0277*((x24)**2)+-0.0277*((x25)**2)+0.0489))-((0.0443*(1)+0.1607*(1)+-0.3746*(1)+-0.1952*(1)+-0.2772*(1)+-0.1709*(1)+0.2071*(1)+-0.6004*(1)+0.0653*(1)+0.0523*(1)+-0.1163*(1)+-0.4808*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1952*(1)+-0.1934*(1)+-0.2612*(1)+-0.0406*(1)+0.0013*(1)+-0.4391*(1)+-0.1952*(1)+-0.1122*(1)+-0.3134*(1)+-0.0489))))+1.1451)	
1999	0	0	0	0.00020583	(1.4785*sin((((-0.0005*((x0)**2)+-0.0276*((x1)**2)+-0.0276*((x2)**2)+-0.0276*((x3)**2)+-0.0276*((x4)**2)+-0.0276*((x5)**2)+-0.0276*((x6)**2)+-0.0276*((x7)**2)+-0.0276*((x8)**2)+-0.0276*((x9)**2)+-0.0276*((x10)**2)+-0.0276*((x11)**2)+-0.0276*((x12)**2)+-0.0276*((x13)**2)+-0.0276*((x14)**2)+-0.0276*((x15)**2)+-0.0276*((x16)**2)+-0.0276*((x17)**2)+-0.0276*((x18)**2)+-0.0276*((x19)**2)+-0.0276*((x20)**2)+-0.0276*((x21)**2)+-0.0276*((x22)**2)+-0.0276*((x23)**2)+-0.0276*((x24)**2)+-0.0276*((x25)**2)+0.0489))-((0.0443*(1)+0.1607*(1)+-0.3746*(1)+-0.1951*(1)+-0.2772*(1)+-0.1709*(1)+0.2071*(1)+-0.6004*(1)+0.0653*(1)+0.0523*(1)+-0.1163*(1)+-0.4807*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1951*(1)+-0.1934*(1)+-0.2612*(1)+-0.0406*(1)+0.0013*(1)+-0.4391*(1)+-0.1951*(1)+-0.1122*(1)+-0.3133*(1)+-0.0489))))+1.1524)	
2099	0	0	0	0.00042234	(1.4872*sin((((-0.0004*((x0)**2)+-0.0274*((x1)**2)+-0.0274*((x2)**2)+-0.0274*((x3)**2)+-0.0274*((x4)**2)+-0.0274*((x5)**2)+-0.0274*((x6)**2)+-0.0274*((x7)**2)+-0.0274*((x8)**2)+-0.0274*((x9)**2)+-0.0274*((x10)**2)+-0.0274*((x11)**2)+-0.0274*((x12)**2)+-0.0274*((x13)**2)+-0.0274*((x14)**2)+-0.0274*((x15)**2)+-0.0274*((x16)**2)+-0.0274*((x17)**2)+-0.0274*((x18)**2)+-0.0274*((x19)**2)+-0.0274*((x20)**2)+-0.0274*((x21)**2)+-0.0274*((x22)**2)+-0.0274*((x23)**2)+-0.0274*((x24)**2)+-0.0274*((x25)**2)+0.0489))-((0.0443*(1)+0.1607*(1)+-0.3745*(1)+-0.1951*(1)+-0.2772*(1)+-0.1709*(1)+0.2071*(1)+-0.6004*(1)+0.0654*(1)+0.0523*(1)+-0.1163*(1)+-0.4807*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1951*(1)+-0.1934*(1)+-0.2612*(1)+-0.0406*(1)+0.0013*(1)+-0.4391*(1)+-0.1951*(1)+-0.1122*(1)+-0.3133*(1)+-0.0489))))+1.1592)	
2199	0	0	0	0.00026950	(1.4954*sin((((-0.0005*((x0)**2)+-0.0273*((x1)**2)+-0.0273*((x2)**2)+-0.0273*((x3)**2)+-0.0273*((x4)**2)+-0.0273*((x5)**2)+-0.0273*((x6)**2)+-0.0273*((x7)**2)+-0.0273*((x8)**2)+-0.0273*((x9)**2)+-0.0273*((x10)**2)+-0.0273*((x11)**2)+-0.0273*((x12)**2)+-0.0273*((x13)**2)+-0.0273*((x14)**2)+-0.0273*((x15)**2)+-0.0273*((x16)**2)+-0.0273*((x17)**2)+-0.0273*((x18)**2)+-0.0273*((x19)**2)+-0.0273*((x20)**2)+-0.0273*((x21)**2)+-0.0273*((x22)**2)+-0.0273*((x23)**2)+-0.0273*((x24)**2)+-0.0273*((x25)**2)+0.0488))-((0.0444*(1)+0.1607*(1)+-0.3745*(1)+-0.1951*(1)+-0.2771*(1)+-0.1708*(1)+0.2072*(1)+-0.6004*(1)+0.0654*(1)+0.0524*(1)+-0.1163*(1)+-0.4807*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1951*(1)+-0.1934*(1)+-0.2611*(1)+-0.0405*(1)+0.0014*(1)+-0.4391*(1)+-0.1951*(1)+-0.1122*(1)+-0.3133*(1)+-0.0488))))+1.1653)	
2299	0	0	0	0.00018419	(1.5034*sin((((-0.0006*((x0)**2)+-0.0271*((x1)**2)+-0.0271*((x2)**2)+-0.0271*((x3)**2)+-0.0271*((x4)**2)+-0.0271*((x5)**2)+-0.0271*((x6)**2)+-0.0271*((x7)**2)+-0.0271*((x8)**2)+-0.0271*((x9)**2)+-0.0271*((x10)**2)+-0.0271*((x11)**2)+-0.0271*((x12)**2)+-0.0271*((x13)**2)+-0.0271*((x14)**2)+-0.0271*((x15)**2)+-0.0271*((x16)**2)+-0.0271*((x17)**2)+-0.0271*((x18)**2)+-0.0271*((x19)**2)+-0.0271*((x20)**2)+-0.0271*((x21)**2)+-0.0271*((x22)**2)+-0.0271*((x23)**2)+-0.0271*((x24)**2)+-0.0271*((x25)**2)+0.0488))-((0.0444*(1)+0.1607*(1)+-0.3745*(1)+-0.1951*(1)+-0.2771*(1)+-0.1708*(1)+0.2072*(1)+-0.6004*(1)+0.0654*(1)+0.0524*(1)+-0.1163*(1)+-0.4807*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1951*(1)+-0.1934*(1)+-0.2611*(1)+-0.0405*(1)+0.0014*(1)+-0.4391*(1)+-0.1951*(1)+-0.1122*(1)+-0.3133*(1)+-0.0488))))+1.1709)	
2399	0	0	0	0.00015712	(1.5110*sin((((-0.0005*((x0)**2)+-0.0269*((x1)**2)+-0.0269*((x2)**2)+-0.0269*((x3)**2)+-0.0269*((x4)**2)+-0.0269*((x5)**2)+-0.0269*((x6)**2)+-0.0269*((x7)**2)+-0.0269*((x8)**2)+-0.0269*((x9)**2)+-0.0269*((x10)**2)+-0.0269*((x11)**2)+-0.0269*((x12)**2)+-0.0269*((x13)**2)+-0.0269*((x14)**2)+-0.0269*((x15)**2)+-0.0269*((x16)**2)+-0.0269*((x17)**2)+-0.0269*((x18)**2)+-0.0269*((x19)**2)+-0.0269*((x20)**2)+-0.0269*((x21)**2)+-0.0269*((x22)**2)+-0.0269*((x23)**2)+-0.0269*((x24)**2)+-0.0269*((x25)**2)+0.0488))-((0.0444*(1)+0.1607*(1)+-0.3745*(1)+-0.1951*(1)+-0.2771*(1)+-0.1708*(1)+0.2072*(1)+-0.6004*(1)+0.0654*(1)+0.0524*(1)+-0.1163*(1)+-0.4807*(1)+-0.1027*(1)+-0.3433*(1)+-0.0604*(1)+0.2048*(1)+-0.1024*(1)+-0.1951*(1)+-0.1934*(1)+-0.2611*(1)+-0.0405*(1)+0.0014*(1)+-0.4391*(1)+-0.1951*(1)+-0.1122*(1)+-0.3133*(1)+-0.0488))))+1.1759)	
2499	0	0	0	0.00017256	(1.5182*sin((((-0.0004*((x0)**2)+-0.0268*((x1)**2)+-0.0268*((x2)**2)+-0.0268*((x3)**2)+-0.0268*((x4)**2)+-0.0268*((x5)**2)+-0.0268*((x6)**2)+-0.0268*((x7)**2)+-0.0268*((x8)**2)+-0.0268*((x9)**2)+-0.0268*((x10)**2)+-0.0268*((x11)**2)+-0.0268*((x12)**2)+-0.0268*((x13)**2)+-0.0268*((x14)**2)+-0.0268*((x15)**2)+-0.0268*((x16)**2)+-0.0268*((x17)**2)+-0.0268*((x18)**2)+-0.0268*((x19)**2)+-0.0268*((x20)**2)+-0.0268*((x21)**2)+-0.0268*((x22)**2)+-0.0268*((x23)**2)+-0.0268*((x24)**2)+-0.0268*((x25)**2)+0.0488))-((0.0444*(1)+0.1608*(1)+-0.3745*(1)+-0.1951*(1)+-0.2771*(1)+-0.1708*(1)+0.2072*(1)+-0.6003*(1)+0.0654*(1)+0.0524*(1)+-0.1162*(1)+-0.4807*(1)+-0.1026*(1)+-0.3432*(1)+-0.0603*(1)+0.2049*(1)+-0.1023*(1)+-0.1951*(1)+-0.1933*(1)+-0.2611*(1)+-0.0405*(1)+0.0014*(1)+-0.4390*(1)+-0.1951*(1)+-0.1121*(1)+-0.3133*(1)+-0.0488))))+1.1804)	
2599	0	0	0	0.00019930	(1.5250*sin((((-0.0005*((x0)**2)+-0.0267*((x1)**2)+-0.0267*((x2)**2)+-0.0267*((x3)**2)+-0.0267*((x4)**2)+-0.0267*((x5)**2)+-0.0267*((x6)**2)+-0.0267*((x7)**2)+-0.0267*((x8)**2)+-0.0267*((x9)**2)+-0.0267*((x10)**2)+-0.0267*((x11)**2)+-0.0267*((x12)**2)+-0.0267*((x13)**2)+-0.0267*((x14)**2)+-0.0267*((x15)**2)+-0.0267*((x16)**2)+-0.0267*((x17)**2)+-0.0267*((x18)**2)+-0.0267*((x19)**2)+-0.0267*((x20)**2)+-0.0267*((x21)**2)+-0.0267*((x22)**2)+-0.0267*((x23)**2)+-0.0267*((x24)**2)+-0.0267*((x25)**2)+0.0488))-((0.0444*(1)+0.1608*(1)+-0.3744*(1)+-0.1950*(1)+-0.2770*(1)+-0.1707*(1)+0.2072*(1)+-0.6003*(1)+0.0655*(1)+0.0524*(1)+-0.1162*(1)+-0.4806*(1)+-0.1026*(1)+-0.3432*(1)+-0.0603*(1)+0.2049*(1)+-0.1023*(1)+-0.1950*(1)+-0.1933*(1)+-0.2611*(1)+-0.0404*(1)+0.0015*(1)+-0.4390*(1)+-0.1950*(1)+-0.1121*(1)+-0.3132*(1)+-0.0488))))+1.1843)	
2699	0	0	0	0.00017238	(1.5314*sin((((-0.0006*((x0)**2)+-0.0266*((x1)**2)+-0.0266*((x2)**2)+-0.0266*((x3)**2)+-0.0266*((x4)**2)+-0.0266*((x5)**2)+-0.0266*((x6)**2)+-0.0266*((x7)**2)+-0.0266*((x8)**2)+-0.0266*((x9)**2)+-0.0266*((x10)**2)+-0.0266*((x11)**2)+-0.0266*((x12)**2)+-0.0266*((x13)**2)+-0.0266*((x14)**2)+-0.0266*((x15)**2)+-0.0266*((x16)**2)+-0.0266*((x17)**2)+-0.0266*((x18)**2)+-0.0266*((x19)**2)+-0.0266*((x20)**2)+-0.0266*((x21)**2)+-0.0266*((x22)**2)+-0.0266*((x23)**2)+-0.0266*((x24)**2)+-0.0266*((x25)**2)+0.0487))-((0.0445*(1)+0.1608*(1)+-0.3744*(1)+-0.1950*(1)+-0.2770*(1)+-0.1707*(1)+0.2073*(1)+-0.6003*(1)+0.0655*(1)+0.0525*(1)+-0.1162*(1)+-0.4806*(1)+-0.1025*(1)+-0.3431*(1)+-0.0603*(1)+0.2049*(1)+-0.1023*(1)+-0.1950*(1)+-0.1933*(1)+-0.2610*(1)+-0.0404*(1)+0.0015*(1)+-0.4389*(1)+-0.1950*(1)+-0.1121*(1)+-0.3132*(1)+-0.0487))))+1.1879)	
2799	0	0	0	0.00015245	(1.5377*sin((((-0.0004*((x0)**2)+-0.0265*((x1)**2)+-0.0265*((x2)**2)+-0.0265*((x3)**2)+-0.0265*((x4)**2)+-0.0265*((x5)**2)+-0.0265*((x6)**2)+-0.0265*((x7)**2)+-0.0265*((x8)**2)+-0.0265*((x9)**2)+-0.0265*((x10)**2)+-0.0265*((x11)**2)+-0.0265*((x12)**2)+-0.0265*((x13)**2)+-0.0265*((x14)**2)+-0.0265*((x15)**2)+-0.0265*((x16)**2)+-0.0265*((x17)**2)+-0.0265*((x18)**2)+-0.0265*((x19)**2)+-0.0265*((x20)**2)+-0.0265*((x21)**2)+-0.0265*((x22)**2)+-0.0265*((x23)**2)+-0.0265*((x24)**2)+-0.0265*((x25)**2)+0.0487))-((0.0445*(1)+0.1609*(1)+-0.3744*(1)+-0.1950*(1)+-0.2770*(1)+-0.1707*(1)+0.2073*(1)+-0.6002*(1)+0.0655*(1)+0.0525*(1)+-0.1161*(1)+-0.4806*(1)+-0.1025*(1)+-0.3431*(1)+-0.0602*(1)+0.2050*(1)+-0.1022*(1)+-0.1950*(1)+-0.1932*(1)+-0.2610*(1)+-0.0404*(1)+0.0015*(1)+-0.4389*(1)+-0.1950*(1)+-0.1120*(1)+-0.3132*(1)+-0.0487))))+1.1912)	
2899	0	0	0	0.00018566	(1.5438*sin((((-0.0004*((x0)**2)+-0.0264*((x1)**2)+-0.0264*((x2)**2)+-0.0264*((x3)**2)+-0.0264*((x4)**2)+-0.0264*((x5)**2)+-0.0264*((x6)**2)+-0.0264*((x7)**2)+-0.0264*((x8)**2)+-0.0264*((x9)**2)+-0.0264*((x10)**2)+-0.0264*((x11)**2)+-0.0264*((x12)**2)+-0.0264*((x13)**2)+-0.0264*((x14)**2)+-0.0264*((x15)**2)+-0.0264*((x16)**2)+-0.0264*((x17)**2)+-0.0264*((x18)**2)+-0.0264*((x19)**2)+-0.0264*((x20)**2)+-0.0264*((x21)**2)+-0.0264*((x22)**2)+-0.0264*((x23)**2)+-0.0264*((x24)**2)+-0.0264*((x25)**2)+0.0487))-((0.0445*(1)+0.1609*(1)+-0.3743*(1)+-0.1949*(1)+-0.2769*(1)+-0.1706*(1)+0.2073*(1)+-0.6002*(1)+0.0656*(1)+0.0526*(1)+-0.1161*(1)+-0.4805*(1)+-0.1025*(1)+-0.3431*(1)+-0.0602*(1)+0.2050*(1)+-0.1022*(1)+-0.1949*(1)+-0.1932*(1)+-0.2609*(1)+-0.0403*(1)+0.0016*(1)+-0.4389*(1)+-0.1949*(1)+-0.1120*(1)+-0.3131*(1)+-0.0487))))+1.1944)	
2999	0	0	0	0.00015984	(1.5495*sin((((-0.0003*((x0)**2)+-0.0263*((x1)**2)+-0.0263*((x2)**2)+-0.0263*((x3)**2)+-0.0263*((x4)**2)+-0.0263*((x5)**2)+-0.0263*((x6)**2)+-0.0263*((x7)**2)+-0.0263*((x8)**2)+-0.0263*((x9)**2)+-0.0263*((x10)**2)+-0.0263*((x11)**2)+-0.0263*((x12)**2)+-0.0263*((x13)**2)+-0.0263*((x14)**2)+-0.0263*((x15)**2)+-0.0263*((x16)**2)+-0.0263*((x17)**2)+-0.0263*((x18)**2)+-0.0263*((x19)**2)+-0.0263*((x20)**2)+-0.0263*((x21)**2)+-0.0263*((x22)**2)+-0.0263*((x23)**2)+-0.0263*((x24)**2)+-0.0263*((x25)**2)+0.0486))-((0.0446*(1)+0.1610*(1)+-0.3743*(1)+-0.1949*(1)+-0.2769*(1)+-0.1706*(1)+0.2074*(1)+-0.6001*(1)+0.0656*(1)+0.0526*(1)+-0.1160*(1)+-0.4805*(1)+-0.1024*(1)+-0.3430*(1)+-0.0601*(1)+0.2051*(1)+-0.1021*(1)+-0.1949*(1)+-0.1931*(1)+-0.2609*(1)+-0.0403*(1)+0.0016*(1)+-0.4388*(1)+-0.1949*(1)+-0.1119*(1)+-0.3131*(1)+-0.0486))))+1.1972)	
3099	0	0	0	0.00013789	(1.5547*sin((((-0.0004*((x0)**2)+-0.0262*((x1)**2)+-0.0262*((x2)**2)+-0.0262*((x3)**2)+-0.0262*((x4)**2)+-0.0262*((x5)**2)+-0.0262*((x6)**2)+-0.0262*((x7)**2)+-0.0262*((x8)**2)+-0.0262*((x9)**2)+-0.0262*((x10)**2)+-0.0262*((x11)**2)+-0.0262*((x12)**2)+-0.0262*((x13)**2)+-0.0262*((x14)**2)+-0.0262*((x15)**2)+-0.0262*((x16)**2)+-0.0262*((x17)**2)+-0.0262*((x18)**2)+-0.0262*((x19)**2)+-0.0262*((x20)**2)+-0.0262*((x21)**2)+-0.0262*((x22)**2)+-0.0262*((x23)**2)+-0.0262*((x24)**2)+-0.0262*((x25)**2)+0.0486))-((0.0446*(1)+0.1610*(1)+-0.3743*(1)+-0.1948*(1)+-0.2769*(1)+-0.1706*(1)+0.2074*(1)+-0.6001*(1)+0.0657*(1)+0.0526*(1)+-0.1160*(1)+-0.4804*(1)+-0.1024*(1)+-0.3430*(1)+-0.0601*(1)+0.2051*(1)+-0.1021*(1)+-0.1948*(1)+-0.1931*(1)+-0.2609*(1)+-0.0403*(1)+0.0016*(1)+-0.4388*(1)+-0.1948*(1)+-0.1119*(1)+-0.3130*(1)+-0.0486))))+1.1996)	
3199	0	0	0	0.00019426	(1.5597*sin((((-0.0003*((x0)**2)+-0.0261*((x1)**2)+-0.0261*((x2)**2)+-0.0261*((x3)**2)+-0.0261*((x4)**2)+-0.0261*((x5)**2)+-0.0261*((x6)**2)+-0.0261*((x7)**2)+-0.0261*((x8)**2)+-0.0261*((x9)**2)+-0.0261*((x10)**2)+-0.0261*((x11)**2)+-0.0261*((x12)**2)+-0.0261*((x13)**2)+-0.0261*((x14)**2)+-0.0261*((x15)**2)+-0.0261*((x16)**2)+-0.0261*((x17)**2)+-0.0261*((x18)**2)+-0.0261*((x19)**2)+-0.0261*((x20)**2)+-0.0261*((x21)**2)+-0.0261*((x22)**2)+-0.0261*((x23)**2)+-0.0261*((x24)**2)+-0.0261*((x25)**2)+0.0486))-((0.0446*(1)+0.1610*(1)+-0.3742*(1)+-0.1948*(1)+-0.2768*(1)+-0.1705*(1)+0.2074*(1)+-0.6001*(1)+0.0657*(1)+0.0527*(1)+-0.1160*(1)+-0.4804*(1)+-0.1024*(1)+-0.3430*(1)+-0.0601*(1)+0.2051*(1)+-0.1021*(1)+-0.1948*(1)+-0.1931*(1)+-0.2608*(1)+-0.0402*(1)+0.0017*(1)+-0.4388*(1)+-0.1948*(1)+-0.1119*(1)+-0.3130*(1)+-0.0486))))+1.2017)	
3299	0	0	0	0.00015209	(1.5644*sin((((-0.0005*((x0)**2)+-0.0260*((x1)**2)+-0.0260*((x2)**2)+-0.0260*((x3)**2)+-0.0260*((x4)**2)+-0.0260*((x5)**2)+-0.0260*((x6)**2)+-0.0260*((x7)**2)+-0.0260*((x8)**2)+-0.0260*((x9)**2)+-0.0260*((x10)**2)+-0.0260*((x11)**2)+-0.0260*((x12)**2)+-0.0260*((x13)**2)+-0.0260*((x14)**2)+-0.0260*((x15)**2)+-0.0260*((x16)**2)+-0.0260*((x17)**2)+-0.0260*((x18)**2)+-0.0260*((x19)**2)+-0.0260*((x20)**2)+-0.0260*((x21)**2)+-0.0260*((x22)**2)+-0.0260*((x23)**2)+-0.0260*((x24)**2)+-0.0260*((x25)**2)+0.0485))-((0.0447*(1)+0.1611*(1)+-0.3742*(1)+-0.1948*(1)+-0.2768*(1)+-0.1705*(1)+0.2075*(1)+-0.6001*(1)+0.0657*(1)+0.0527*(1)+-0.1159*(1)+-0.4804*(1)+-0.1023*(1)+-0.3429*(1)+-0.0601*(1)+0.2052*(1)+-0.1020*(1)+-0.1948*(1)+-0.1930*(1)+-0.2608*(1)+-0.0402*(1)+0.0017*(1)+-0.4387*(1)+-0.1948*(1)+-0.1118*(1)+-0.3130*(1)+-0.0485))))+1.2038)	
3399	0	0	0	0.00015777	(1.5687*sin((((-0.0005*((x0)**2)+-0.0259*((x1)**2)+-0.0259*((x2)**2)+-0.0259*((x3)**2)+-0.0259*((x4)**2)+-0.0259*((x5)**2)+-0.0259*((x6)**2)+-0.0259*((x7)**2)+-0.0259*((x8)**2)+-0.0259*((x9)**2)+-0.0259*((x10)**2)+-0.0259*((x11)**2)+-0.0259*((x12)**2)+-0.0259*((x13)**2)+-0.0259*((x14)**2)+-0.0259*((x15)**2)+-0.0259*((x16)**2)+-0.0259*((x17)**2)+-0.0259*((x18)**2)+-0.0259*((x19)**2)+-0.0259*((x20)**2)+-0.0259*((x21)**2)+-0.0259*((x22)**2)+-0.0259*((x23)**2)+-0.0259*((x24)**2)+-0.0259*((x25)**2)+0.0484))-((0.0448*(1)+0.1611*(1)+-0.3741*(1)+-0.1947*(1)+-0.2767*(1)+-0.1704*(1)+0.2076*(1)+-0.6000*(1)+0.0658*(1)+0.0528*(1)+-0.1159*(1)+-0.4803*(1)+-0.1023*(1)+-0.3429*(1)+-0.0600*(1)+0.2052*(1)+-0.1020*(1)+-0.1947*(1)+-0.1930*(1)+-0.2607*(1)+-0.0401*(1)+0.0018*(1)+-0.4387*(1)+-0.1947*(1)+-0.1118*(1)+-0.3129*(1)+-0.0484))))+1.2056)	
